roundId,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
ei6wtFx7kGskbQC7R,15,"RBpuQgyB6zCWPjuDg,kHHbhSFizNXMRtGJM",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_11,/experiment/red_similar/image_07641.jpg,8,/experiment/prop_bars/8.png,3,2,15,3
ei6wtFx7kGskbQC7R,15,"RBpuQgyB6zCWPjuDg,kHHbhSFizNXMRtGJM",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_12,/experiment/red_similar/image_07931.jpg,7,/experiment/prop_bars/7.png,3,2,15,3
ei6wtFx7kGskbQC7R,15,"RBpuQgyB6zCWPjuDg,kHHbhSFizNXMRtGJM",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_2,/experiment/red_similar/image_01583.jpg,6,/experiment/prop_bars/6.png,3,2,15,3
ei6wtFx7kGskbQC7R,15,"RBpuQgyB6zCWPjuDg,kHHbhSFizNXMRtGJM",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_6,/experiment/red_similar/image_03162.jpg,4,/experiment/prop_bars/4.png,3,2,15,3
ei6wtFx7kGskbQC7R,15,"RBpuQgyB6zCWPjuDg,kHHbhSFizNXMRtGJM",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_8,/experiment/red_similar/image_06490.jpg,11,/experiment/prop_bars/11.png,3,2,15,3
G82oLjeBcNbxMx73E,16,"PztaYB7ZhAXcHTACB,4mDzarjhwXQyFTfk7",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_1,/experiment/red_similar/image_00757.jpg,10,/experiment/prop_bars/10.png,4,2,16,3
G82oLjeBcNbxMx73E,16,"PztaYB7ZhAXcHTACB,4mDzarjhwXQyFTfk7",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_11,/experiment/red_similar/image_07641.jpg,9,/experiment/prop_bars/9.png,4,2,16,3
G82oLjeBcNbxMx73E,16,"PztaYB7ZhAXcHTACB,4mDzarjhwXQyFTfk7",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_12,/experiment/red_similar/image_07931.jpg,6,/experiment/prop_bars/6.png,4,2,16,3
G82oLjeBcNbxMx73E,16,"PztaYB7ZhAXcHTACB,4mDzarjhwXQyFTfk7",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_3,/experiment/red_similar/image_01973.jpg,7,/experiment/prop_bars/7.png,4,2,16,3
G82oLjeBcNbxMx73E,16,"PztaYB7ZhAXcHTACB,4mDzarjhwXQyFTfk7",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_4,/experiment/red_similar/image_02269.jpg,1,/experiment/prop_bars/1.png,4,2,16,3
G82oLjeBcNbxMx73E,16,"PztaYB7ZhAXcHTACB,4mDzarjhwXQyFTfk7",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_9,/experiment/red_similar/image_06787.jpg,2,/experiment/prop_bars/2.png,4,2,16,3
CYSPts368LKpn4CLo,17,"GMRfXb3JSyYyouyod,qXWPaGQywscrXPcXG",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_10,/experiment/red_similar/image_06859.jpg,9,/experiment/prop_bars/9.png,5,2,17,3
CYSPts368LKpn4CLo,17,"GMRfXb3JSyYyouyod,qXWPaGQywscrXPcXG",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_11,/experiment/red_similar/image_07641.jpg,1,/experiment/prop_bars/1.png,5,2,17,3
CYSPts368LKpn4CLo,17,"GMRfXb3JSyYyouyod,qXWPaGQywscrXPcXG",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_12,/experiment/red_similar/image_07931.jpg,5,/experiment/prop_bars/5.png,5,2,17,3
CYSPts368LKpn4CLo,17,"GMRfXb3JSyYyouyod,qXWPaGQywscrXPcXG",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_5,/experiment/red_similar/image_02561.jpg,2,/experiment/prop_bars/2.png,5,2,17,3
CYSPts368LKpn4CLo,17,"GMRfXb3JSyYyouyod,qXWPaGQywscrXPcXG",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_6,/experiment/red_similar/image_03162.jpg,6,/experiment/prop_bars/6.png,5,2,17,3
CYSPts368LKpn4CLo,17,"GMRfXb3JSyYyouyod,qXWPaGQywscrXPcXG",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_7,/experiment/red_similar/image_04769.jpg,11,/experiment/prop_bars/11.png,5,2,17,3
ZemkBf7D4vAe2rBxN,18,"utKxCsQNYXN4aBTZp,4wa37sT7X5a3omGvx",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_11,/experiment/red_similar/image_07641.jpg,9,/experiment/prop_bars/9.png,0,3,18,3
ZemkBf7D4vAe2rBxN,18,"utKxCsQNYXN4aBTZp,4wa37sT7X5a3omGvx",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_2,/experiment/red_similar/image_01583.jpg,10,/experiment/prop_bars/10.png,0,3,18,3
ZemkBf7D4vAe2rBxN,18,"utKxCsQNYXN4aBTZp,4wa37sT7X5a3omGvx",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_3,/experiment/red_similar/image_01973.jpg,3,/experiment/prop_bars/3.png,0,3,18,3
ZemkBf7D4vAe2rBxN,18,"utKxCsQNYXN4aBTZp,4wa37sT7X5a3omGvx",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_5,/experiment/red_similar/image_02561.jpg,4,/experiment/prop_bars/4.png,0,3,18,3
ZemkBf7D4vAe2rBxN,18,"utKxCsQNYXN4aBTZp,4wa37sT7X5a3omGvx",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_7,/experiment/red_similar/image_04769.jpg,7,/experiment/prop_bars/7.png,0,3,18,3
ZemkBf7D4vAe2rBxN,18,"utKxCsQNYXN4aBTZp,4wa37sT7X5a3omGvx",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_8,/experiment/red_similar/image_06490.jpg,6,/experiment/prop_bars/6.png,0,3,18,3
Y8iWSYrxNYsd4snRj,19,"NamKYkvWHLMptS2ho,wtAsjnt9aekKQs3xg",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_1,/experiment/red_similar/image_00757.jpg,1,/experiment/prop_bars/1.png,1,3,19,3
Y8iWSYrxNYsd4snRj,19,"NamKYkvWHLMptS2ho,wtAsjnt9aekKQs3xg",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_10,/experiment/red_similar/image_06859.jpg,11,/experiment/prop_bars/11.png,1,3,19,3
Y8iWSYrxNYsd4snRj,19,"NamKYkvWHLMptS2ho,wtAsjnt9aekKQs3xg",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_11,/experiment/red_similar/image_07641.jpg,3,/experiment/prop_bars/3.png,1,3,19,3
Y8iWSYrxNYsd4snRj,19,"NamKYkvWHLMptS2ho,wtAsjnt9aekKQs3xg",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_2,/experiment/red_similar/image_01583.jpg,8,/experiment/prop_bars/8.png,1,3,19,3
Y8iWSYrxNYsd4snRj,19,"NamKYkvWHLMptS2ho,wtAsjnt9aekKQs3xg",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_5,/experiment/red_similar/image_02561.jpg,5,/experiment/prop_bars/5.png,1,3,19,3
Y8iWSYrxNYsd4snRj,19,"NamKYkvWHLMptS2ho,wtAsjnt9aekKQs3xg",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_7,/experiment/red_similar/image_04769.jpg,2,/experiment/prop_bars/2.png,1,3,19,3
kDYcEfivvdpzz2pGJ,20,"eywMnGXccEE8mF4Jf,ukKWEAXCJRixJ4aYy",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_1,/experiment/red_similar/image_00757.jpg,9,/experiment/prop_bars/9.png,2,3,20,3
kDYcEfivvdpzz2pGJ,20,"eywMnGXccEE8mF4Jf,ukKWEAXCJRixJ4aYy",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_10,/experiment/red_similar/image_06859.jpg,3,/experiment/prop_bars/3.png,2,3,20,3
kDYcEfivvdpzz2pGJ,20,"eywMnGXccEE8mF4Jf,ukKWEAXCJRixJ4aYy",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_2,/experiment/red_similar/image_01583.jpg,5,/experiment/prop_bars/5.png,2,3,20,3
kDYcEfivvdpzz2pGJ,20,"eywMnGXccEE8mF4Jf,ukKWEAXCJRixJ4aYy",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_3,/experiment/red_similar/image_01973.jpg,10,/experiment/prop_bars/10.png,2,3,20,3
kDYcEfivvdpzz2pGJ,20,"eywMnGXccEE8mF4Jf,ukKWEAXCJRixJ4aYy",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_5,/experiment/red_similar/image_02561.jpg,7,/experiment/prop_bars/7.png,2,3,20,3
kDYcEfivvdpzz2pGJ,20,"eywMnGXccEE8mF4Jf,ukKWEAXCJRixJ4aYy",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_9,/experiment/red_similar/image_06787.jpg,8,/experiment/prop_bars/8.png,2,3,20,3
uQfWYNoweL9XF7S6i,21,"NCGdYRhgAEdcipeGE,duA5QMSi9W39pt6X2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_1,/experiment/red_similar/image_00757.jpg,8,/experiment/prop_bars/8.png,3,3,21,3
uQfWYNoweL9XF7S6i,21,"NCGdYRhgAEdcipeGE,duA5QMSi9W39pt6X2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_2,/experiment/red_similar/image_01583.jpg,5,/experiment/prop_bars/5.png,3,3,21,3
uQfWYNoweL9XF7S6i,21,"NCGdYRhgAEdcipeGE,duA5QMSi9W39pt6X2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_3,/experiment/red_similar/image_01973.jpg,2,/experiment/prop_bars/2.png,3,3,21,3
uQfWYNoweL9XF7S6i,21,"NCGdYRhgAEdcipeGE,duA5QMSi9W39pt6X2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_5,/experiment/red_similar/image_02561.jpg,1,/experiment/prop_bars/1.png,3,3,21,3
uQfWYNoweL9XF7S6i,21,"NCGdYRhgAEdcipeGE,duA5QMSi9W39pt6X2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_6,/experiment/red_similar/image_03162.jpg,3,/experiment/prop_bars/3.png,3,3,21,3
uQfWYNoweL9XF7S6i,21,"NCGdYRhgAEdcipeGE,duA5QMSi9W39pt6X2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_8,/experiment/red_similar/image_06490.jpg,12,/experiment/prop_bars/12.png,3,3,21,3
AxkZscNtejESZKjet,22,"nZkxynrKdG396pKGT,huoWfRhzd7FGGnNJ2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_1,/experiment/red_similar/image_00757.jpg,8,/experiment/prop_bars/8.png,4,3,22,3
AxkZscNtejESZKjet,22,"nZkxynrKdG396pKGT,huoWfRhzd7FGGnNJ2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_4,/experiment/red_similar/image_02269.jpg,1,/experiment/prop_bars/1.png,4,3,22,3
AxkZscNtejESZKjet,22,"nZkxynrKdG396pKGT,huoWfRhzd7FGGnNJ2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_5,/experiment/red_similar/image_02561.jpg,4,/experiment/prop_bars/4.png,4,3,22,3
AxkZscNtejESZKjet,22,"nZkxynrKdG396pKGT,huoWfRhzd7FGGnNJ2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_7,/experiment/red_similar/image_04769.jpg,12,/experiment/prop_bars/12.png,4,3,22,3
AxkZscNtejESZKjet,22,"nZkxynrKdG396pKGT,huoWfRhzd7FGGnNJ2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_8,/experiment/red_similar/image_06490.jpg,6,/experiment/prop_bars/6.png,4,3,22,3
AxkZscNtejESZKjet,22,"nZkxynrKdG396pKGT,huoWfRhzd7FGGnNJ2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_9,/experiment/red_similar/image_06787.jpg,7,/experiment/prop_bars/7.png,4,3,22,3
XyLPqbzSo9syW6kfb,23,"Y4FuFvgxvKTn9YCdM,HGeKH4v22npzmTjz5",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_1,/experiment/red_similar/image_00757.jpg,2,/experiment/prop_bars/2.png,5,3,23,3
XyLPqbzSo9syW6kfb,23,"Y4FuFvgxvKTn9YCdM,HGeKH4v22npzmTjz5",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,9MoiLRqn7HPwSqgrR,red_10,/experiment/red_similar/image_06859.jpg,7,/experiment/prop_bars/7.png,5,3,23,3
XyLPqbzSo9syW6kfb,23,"Y4FuFvgxvKTn9YCdM,HGeKH4v22npzmTjz5",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_3,/experiment/red_similar/image_01973.jpg,1,/experiment/prop_bars/1.png,5,3,23,3
XyLPqbzSo9syW6kfb,23,"Y4FuFvgxvKTn9YCdM,HGeKH4v22npzmTjz5",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_4,/experiment/red_similar/image_02269.jpg,3,/experiment/prop_bars/3.png,5,3,23,3
XyLPqbzSo9syW6kfb,23,"Y4FuFvgxvKTn9YCdM,HGeKH4v22npzmTjz5",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,Y7BwxwRbxbP6Rh8X2,red_5,/experiment/red_similar/image_02561.jpg,8,/experiment/prop_bars/8.png,5,3,23,3
XyLPqbzSo9syW6kfb,23,"Y4FuFvgxvKTn9YCdM,HGeKH4v22npzmTjz5",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,ibLuXBkRAXPSqC7y6,red_6,/experiment/red_similar/image_03162.jpg,12,/experiment/prop_bars/12.png,5,3,23,3
Msi39L9y9Jadgpong,0,"goKMBhP7WPs4XYhbz,yaGucbqqAY3AwDhrS",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_10,/experiment/yellow_similar/image_06298.jpg,3,/experiment/prop_bars/3.png,0,0,0,3
Msi39L9y9Jadgpong,0,"goKMBhP7WPs4XYhbz,yaGucbqqAY3AwDhrS",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_12,/experiment/yellow_similar/image_06676.jpg,1,/experiment/prop_bars/1.png,0,0,0,3
Msi39L9y9Jadgpong,0,"goKMBhP7WPs4XYhbz,yaGucbqqAY3AwDhrS",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_3,/experiment/yellow_similar/image_02295.jpg,8,/experiment/prop_bars/8.png,0,0,0,3
Msi39L9y9Jadgpong,0,"goKMBhP7WPs4XYhbz,yaGucbqqAY3AwDhrS",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_4,/experiment/yellow_similar/image_03709.jpg,5,/experiment/prop_bars/5.png,0,0,0,3
Msi39L9y9Jadgpong,0,"goKMBhP7WPs4XYhbz,yaGucbqqAY3AwDhrS",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_6,/experiment/yellow_similar/image_04425.jpg,2,/experiment/prop_bars/2.png,0,0,0,3
Msi39L9y9Jadgpong,0,"goKMBhP7WPs4XYhbz,yaGucbqqAY3AwDhrS",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_8,/experiment/yellow_similar/image_04982.jpg,10,/experiment/prop_bars/10.png,0,0,0,3
J2HJtbAuK3zLp8bej,1,"haJL7QmRCXMWeQo4n,r82wmgdH9YcnqtbAR",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_2,/experiment/yellow_similar/image_01753.jpg,7,/experiment/prop_bars/7.png,1,0,1,3
J2HJtbAuK3zLp8bej,1,"haJL7QmRCXMWeQo4n,r82wmgdH9YcnqtbAR",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_5,/experiment/yellow_similar/image_04078.jpg,8,/experiment/prop_bars/8.png,1,0,1,3
J2HJtbAuK3zLp8bej,1,"haJL7QmRCXMWeQo4n,r82wmgdH9YcnqtbAR",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,1,0,1,3
J2HJtbAuK3zLp8bej,1,"haJL7QmRCXMWeQo4n,r82wmgdH9YcnqtbAR",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_7,/experiment/yellow_similar/image_04667.jpg,2,/experiment/prop_bars/2.png,1,0,1,3
J2HJtbAuK3zLp8bej,1,"haJL7QmRCXMWeQo4n,r82wmgdH9YcnqtbAR",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_8,/experiment/yellow_similar/image_04982.jpg,1,/experiment/prop_bars/1.png,1,0,1,3
J2HJtbAuK3zLp8bej,1,"haJL7QmRCXMWeQo4n,r82wmgdH9YcnqtbAR",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_9,/experiment/yellow_similar/image_05700.jpg,11,/experiment/prop_bars/11.png,1,0,1,3
3qbTSpBg7GDvZ4fXC,2,"LQHFQ5c9nxPFcjbt2,f3LM2wgpqqeKoLuXZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_1,/experiment/yellow_similar/image_01220.jpg,3,/experiment/prop_bars/3.png,2,0,2,3
3qbTSpBg7GDvZ4fXC,2,"LQHFQ5c9nxPFcjbt2,f3LM2wgpqqeKoLuXZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_11,/experiment/yellow_similar/image_06354.jpg,2,/experiment/prop_bars/2.png,2,0,2,3
3qbTSpBg7GDvZ4fXC,2,"LQHFQ5c9nxPFcjbt2,f3LM2wgpqqeKoLuXZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_2,/experiment/yellow_similar/image_01753.jpg,9,/experiment/prop_bars/9.png,2,0,2,3
3qbTSpBg7GDvZ4fXC,2,"LQHFQ5c9nxPFcjbt2,f3LM2wgpqqeKoLuXZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_3,/experiment/yellow_similar/image_02295.jpg,12,/experiment/prop_bars/12.png,2,0,2,3
3qbTSpBg7GDvZ4fXC,2,"LQHFQ5c9nxPFcjbt2,f3LM2wgpqqeKoLuXZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_5,/experiment/yellow_similar/image_04078.jpg,4,/experiment/prop_bars/4.png,2,0,2,3
3qbTSpBg7GDvZ4fXC,2,"LQHFQ5c9nxPFcjbt2,f3LM2wgpqqeKoLuXZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_7,/experiment/yellow_similar/image_04667.jpg,5,/experiment/prop_bars/5.png,2,0,2,3
YRoBZf88fsPz3zBCx,3,"6c2ukhYWbKpt7Fp2c,FSgtachgRWbaEEpFi",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_1,/experiment/yellow_similar/image_01220.jpg,8,/experiment/prop_bars/8.png,3,0,3,3
YRoBZf88fsPz3zBCx,3,"6c2ukhYWbKpt7Fp2c,FSgtachgRWbaEEpFi",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_10,/experiment/yellow_similar/image_06298.jpg,1,/experiment/prop_bars/1.png,3,0,3,3
YRoBZf88fsPz3zBCx,3,"6c2ukhYWbKpt7Fp2c,FSgtachgRWbaEEpFi",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_2,/experiment/yellow_similar/image_01753.jpg,6,/experiment/prop_bars/6.png,3,0,3,3
YRoBZf88fsPz3zBCx,3,"6c2ukhYWbKpt7Fp2c,FSgtachgRWbaEEpFi",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_4,/experiment/yellow_similar/image_03709.jpg,4,/experiment/prop_bars/4.png,3,0,3,3
YRoBZf88fsPz3zBCx,3,"6c2ukhYWbKpt7Fp2c,FSgtachgRWbaEEpFi",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_8,/experiment/yellow_similar/image_04982.jpg,12,/experiment/prop_bars/12.png,3,0,3,3
YRoBZf88fsPz3zBCx,3,"6c2ukhYWbKpt7Fp2c,FSgtachgRWbaEEpFi",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_9,/experiment/yellow_similar/image_05700.jpg,7,/experiment/prop_bars/7.png,3,0,3,3
wLnWcoSnF7SpMLtjY,4,"oFiGMEn9cYLkmkXKv,vzCNsNso7zFYw6Qft",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_1,/experiment/yellow_similar/image_01220.jpg,10,/experiment/prop_bars/10.png,4,0,4,3
wLnWcoSnF7SpMLtjY,4,"oFiGMEn9cYLkmkXKv,vzCNsNso7zFYw6Qft",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_4,/experiment/yellow_similar/image_03709.jpg,6,/experiment/prop_bars/6.png,4,0,4,3
wLnWcoSnF7SpMLtjY,4,"oFiGMEn9cYLkmkXKv,vzCNsNso7zFYw6Qft",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_5,/experiment/yellow_similar/image_04078.jpg,8,/experiment/prop_bars/8.png,4,0,4,3
wLnWcoSnF7SpMLtjY,4,"oFiGMEn9cYLkmkXKv,vzCNsNso7zFYw6Qft",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,4,0,4,3
wLnWcoSnF7SpMLtjY,4,"oFiGMEn9cYLkmkXKv,vzCNsNso7zFYw6Qft",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_7,/experiment/yellow_similar/image_04667.jpg,1,/experiment/prop_bars/1.png,4,0,4,3
wLnWcoSnF7SpMLtjY,4,"oFiGMEn9cYLkmkXKv,vzCNsNso7zFYw6Qft",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_8,/experiment/yellow_similar/image_04982.jpg,7,/experiment/prop_bars/7.png,4,0,4,3
y5jTkfM8k5ozHWfRi,5,"w8mww8E7kgPzXbBLw,7ciBv9AWzZsCXQJQE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_10,/experiment/yellow_similar/image_06298.jpg,1,/experiment/prop_bars/1.png,5,0,5,3
y5jTkfM8k5ozHWfRi,5,"w8mww8E7kgPzXbBLw,7ciBv9AWzZsCXQJQE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_12,/experiment/yellow_similar/image_06676.jpg,4,/experiment/prop_bars/4.png,5,0,5,3
y5jTkfM8k5ozHWfRi,5,"w8mww8E7kgPzXbBLw,7ciBv9AWzZsCXQJQE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_4,/experiment/yellow_similar/image_03709.jpg,6,/experiment/prop_bars/6.png,5,0,5,3
y5jTkfM8k5ozHWfRi,5,"w8mww8E7kgPzXbBLw,7ciBv9AWzZsCXQJQE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,aMMzXKuy8u6TmtYrN,yellow_6,/experiment/yellow_similar/image_04425.jpg,2,/experiment/prop_bars/2.png,5,0,5,3
y5jTkfM8k5ozHWfRi,5,"w8mww8E7kgPzXbBLw,7ciBv9AWzZsCXQJQE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_7,/experiment/yellow_similar/image_04667.jpg,12,/experiment/prop_bars/12.png,5,0,5,3
y5jTkfM8k5ozHWfRi,5,"w8mww8E7kgPzXbBLw,7ciBv9AWzZsCXQJQE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3anrrcdtZ5d4PyStT,yellow_9,/experiment/yellow_similar/image_05700.jpg,8,/experiment/prop_bars/8.png,5,0,5,3
rhFZgS9wvmT3jrZLa,6,"HeBTppvPpSykt2fQL,RjGxApwjKEAC5shvW",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,SCnLaRWo7fh37cMg6,yellow_1,/experiment/yellow_similar/image_01220.jpg,11,/experiment/prop_bars/11.png,0,1,6,3
