roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
X6MxeFgw4dsEtrjA4,14,"SdJK2Lzm3X8uthCy6,2dgJdcndzPoKA2J5a",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_7,/experiment/white_similar/image_05493.jpg,12,/experiment/prop_bars/12.png,2,1,14,3
hKMecArqkt2qaCQ8e,15,"kPGveYCMBAGcNDezP,hy8N8ko3X6EHm5ajE",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_1,/experiment/white_similar/image_00006.jpg,9,/experiment/prop_bars/9.png,3,1,15,3
hKMecArqkt2qaCQ8e,15,"kPGveYCMBAGcNDezP,hy8N8ko3X6EHm5ajE",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_12,/experiment/white_similar/image_08131.jpg,8,/experiment/prop_bars/8.png,3,1,15,3
hKMecArqkt2qaCQ8e,15,"kPGveYCMBAGcNDezP,hy8N8ko3X6EHm5ajE",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_5,/experiment/white_similar/image_04849.jpg,6,/experiment/prop_bars/6.png,3,1,15,3
hKMecArqkt2qaCQ8e,15,"kPGveYCMBAGcNDezP,hy8N8ko3X6EHm5ajE",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_6,/experiment/white_similar/image_05280.jpg,12,/experiment/prop_bars/12.png,3,1,15,3
hKMecArqkt2qaCQ8e,15,"kPGveYCMBAGcNDezP,hy8N8ko3X6EHm5ajE",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_7,/experiment/white_similar/image_05493.jpg,3,/experiment/prop_bars/3.png,3,1,15,3
hKMecArqkt2qaCQ8e,15,"kPGveYCMBAGcNDezP,hy8N8ko3X6EHm5ajE",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_8,/experiment/white_similar/image_05846.jpg,1,/experiment/prop_bars/1.png,3,1,15,3
tovfDuoXsh5gPziqA,16,"XyggkaRampN78Dpev,xMhRAgwJeQuqKF3BF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_1,/experiment/white_similar/image_00006.jpg,12,/experiment/prop_bars/12.png,4,1,16,3
tovfDuoXsh5gPziqA,16,"XyggkaRampN78Dpev,xMhRAgwJeQuqKF3BF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_10,/experiment/white_similar/image_07057.jpg,7,/experiment/prop_bars/7.png,4,1,16,3
tovfDuoXsh5gPziqA,16,"XyggkaRampN78Dpev,xMhRAgwJeQuqKF3BF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_11,/experiment/white_similar/image_07463.jpg,9,/experiment/prop_bars/9.png,4,1,16,3
tovfDuoXsh5gPziqA,16,"XyggkaRampN78Dpev,xMhRAgwJeQuqKF3BF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_2,/experiment/white_similar/image_01448.jpg,11,/experiment/prop_bars/11.png,4,1,16,3
tovfDuoXsh5gPziqA,16,"XyggkaRampN78Dpev,xMhRAgwJeQuqKF3BF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_6,/experiment/white_similar/image_05280.jpg,6,/experiment/prop_bars/6.png,4,1,16,3
tovfDuoXsh5gPziqA,16,"XyggkaRampN78Dpev,xMhRAgwJeQuqKF3BF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_9,/experiment/white_similar/image_06003.jpg,8,/experiment/prop_bars/8.png,4,1,16,3
eDagEMrN4KGZkRzqs,17,"88BbMwKuYhKEJBsPk,koS9o2Loa3jWzixDJ",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_3,/experiment/white_similar/image_03139.jpg,11,/experiment/prop_bars/11.png,5,1,17,3
eDagEMrN4KGZkRzqs,17,"88BbMwKuYhKEJBsPk,koS9o2Loa3jWzixDJ",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_4,/experiment/white_similar/image_03710.jpg,2,/experiment/prop_bars/2.png,5,1,17,3
eDagEMrN4KGZkRzqs,17,"88BbMwKuYhKEJBsPk,koS9o2Loa3jWzixDJ",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_5,/experiment/white_similar/image_04849.jpg,4,/experiment/prop_bars/4.png,5,1,17,3
eDagEMrN4KGZkRzqs,17,"88BbMwKuYhKEJBsPk,koS9o2Loa3jWzixDJ",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_6,/experiment/white_similar/image_05280.jpg,8,/experiment/prop_bars/8.png,5,1,17,3
eDagEMrN4KGZkRzqs,17,"88BbMwKuYhKEJBsPk,koS9o2Loa3jWzixDJ",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_8,/experiment/white_similar/image_05846.jpg,3,/experiment/prop_bars/3.png,5,1,17,3
eDagEMrN4KGZkRzqs,17,"88BbMwKuYhKEJBsPk,koS9o2Loa3jWzixDJ",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_9,/experiment/white_similar/image_06003.jpg,9,/experiment/prop_bars/9.png,5,1,17,3
6dShLLzr7Dyno9pA2,18,"aj6oyaoDRD8otPsHv,j6MkygNi4niMat3oT",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_1,/experiment/white_similar/image_00006.jpg,7,/experiment/prop_bars/7.png,6,1,18,3
6dShLLzr7Dyno9pA2,18,"aj6oyaoDRD8otPsHv,j6MkygNi4niMat3oT",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_10,/experiment/white_similar/image_07057.jpg,3,/experiment/prop_bars/3.png,6,1,18,3
6dShLLzr7Dyno9pA2,18,"aj6oyaoDRD8otPsHv,j6MkygNi4niMat3oT",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_3,/experiment/white_similar/image_03139.jpg,5,/experiment/prop_bars/5.png,6,1,18,3
6dShLLzr7Dyno9pA2,18,"aj6oyaoDRD8otPsHv,j6MkygNi4niMat3oT",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_5,/experiment/white_similar/image_04849.jpg,9,/experiment/prop_bars/9.png,6,1,18,3
6dShLLzr7Dyno9pA2,18,"aj6oyaoDRD8otPsHv,j6MkygNi4niMat3oT",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_6,/experiment/white_similar/image_05280.jpg,1,/experiment/prop_bars/1.png,6,1,18,3
6dShLLzr7Dyno9pA2,18,"aj6oyaoDRD8otPsHv,j6MkygNi4niMat3oT",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_7,/experiment/white_similar/image_05493.jpg,6,/experiment/prop_bars/6.png,6,1,18,3
vRYDev5T5DdyGJS3X,19,"XqjfgtEsZGTYvncQA,gfjREp9WaNtTniMyF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_10,/experiment/white_similar/image_07057.jpg,3,/experiment/prop_bars/3.png,7,1,19,3
vRYDev5T5DdyGJS3X,19,"XqjfgtEsZGTYvncQA,gfjREp9WaNtTniMyF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_12,/experiment/white_similar/image_08131.jpg,12,/experiment/prop_bars/12.png,7,1,19,3
vRYDev5T5DdyGJS3X,19,"XqjfgtEsZGTYvncQA,gfjREp9WaNtTniMyF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_2,/experiment/white_similar/image_01448.jpg,6,/experiment/prop_bars/6.png,7,1,19,3
vRYDev5T5DdyGJS3X,19,"XqjfgtEsZGTYvncQA,gfjREp9WaNtTniMyF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_6,/experiment/white_similar/image_05280.jpg,4,/experiment/prop_bars/4.png,7,1,19,3
vRYDev5T5DdyGJS3X,19,"XqjfgtEsZGTYvncQA,gfjREp9WaNtTniMyF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_7,/experiment/white_similar/image_05493.jpg,9,/experiment/prop_bars/9.png,7,1,19,3
vRYDev5T5DdyGJS3X,19,"XqjfgtEsZGTYvncQA,gfjREp9WaNtTniMyF",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_8,/experiment/white_similar/image_05846.jpg,8,/experiment/prop_bars/8.png,7,1,19,3
9Mueiw4Jy3iXSnosM,20,"J5XzsSjd78o53hrDz,PgrWTzRsnkcCka6ws",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_1,/experiment/white_similar/image_00006.jpg,2,/experiment/prop_bars/2.png,8,1,20,3
9Mueiw4Jy3iXSnosM,20,"J5XzsSjd78o53hrDz,PgrWTzRsnkcCka6ws",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_3,/experiment/white_similar/image_03139.jpg,12,/experiment/prop_bars/12.png,8,1,20,3
9Mueiw4Jy3iXSnosM,20,"J5XzsSjd78o53hrDz,PgrWTzRsnkcCka6ws",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_5,/experiment/white_similar/image_04849.jpg,3,/experiment/prop_bars/3.png,8,1,20,3
9Mueiw4Jy3iXSnosM,20,"J5XzsSjd78o53hrDz,PgrWTzRsnkcCka6ws",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_6,/experiment/white_similar/image_05280.jpg,11,/experiment/prop_bars/11.png,8,1,20,3
9Mueiw4Jy3iXSnosM,20,"J5XzsSjd78o53hrDz,PgrWTzRsnkcCka6ws",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_8,/experiment/white_similar/image_05846.jpg,9,/experiment/prop_bars/9.png,8,1,20,3
9Mueiw4Jy3iXSnosM,20,"J5XzsSjd78o53hrDz,PgrWTzRsnkcCka6ws",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_9,/experiment/white_similar/image_06003.jpg,6,/experiment/prop_bars/6.png,8,1,20,3
DprhvLYvemWNC5t88,21,"p8k7ohtZe4f9NrDBs,7odEwnKjypcBBiR8F",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_11,/experiment/white_similar/image_07463.jpg,3,/experiment/prop_bars/3.png,9,1,21,3
DprhvLYvemWNC5t88,21,"p8k7ohtZe4f9NrDBs,7odEwnKjypcBBiR8F",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_12,/experiment/white_similar/image_08131.jpg,5,/experiment/prop_bars/5.png,9,1,21,3
DprhvLYvemWNC5t88,21,"p8k7ohtZe4f9NrDBs,7odEwnKjypcBBiR8F",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_4,/experiment/white_similar/image_03710.jpg,8,/experiment/prop_bars/8.png,9,1,21,3
DprhvLYvemWNC5t88,21,"p8k7ohtZe4f9NrDBs,7odEwnKjypcBBiR8F",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_5,/experiment/white_similar/image_04849.jpg,10,/experiment/prop_bars/10.png,9,1,21,3
DprhvLYvemWNC5t88,21,"p8k7ohtZe4f9NrDBs,7odEwnKjypcBBiR8F",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_7,/experiment/white_similar/image_05493.jpg,11,/experiment/prop_bars/11.png,9,1,21,3
DprhvLYvemWNC5t88,21,"p8k7ohtZe4f9NrDBs,7odEwnKjypcBBiR8F",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_8,/experiment/white_similar/image_05846.jpg,4,/experiment/prop_bars/4.png,9,1,21,3
D52apu4XApRQfK7r8,22,"95TfRckYw3jHjXJaq,j8RpdSa46y8n2XDJq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_10,/experiment/white_similar/image_07057.jpg,8,/experiment/prop_bars/8.png,10,1,22,3
D52apu4XApRQfK7r8,22,"95TfRckYw3jHjXJaq,j8RpdSa46y8n2XDJq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_11,/experiment/white_similar/image_07463.jpg,12,/experiment/prop_bars/12.png,10,1,22,3
D52apu4XApRQfK7r8,22,"95TfRckYw3jHjXJaq,j8RpdSa46y8n2XDJq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_2,/experiment/white_similar/image_01448.jpg,4,/experiment/prop_bars/4.png,10,1,22,3
D52apu4XApRQfK7r8,22,"95TfRckYw3jHjXJaq,j8RpdSa46y8n2XDJq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_4,/experiment/white_similar/image_03710.jpg,1,/experiment/prop_bars/1.png,10,1,22,3
D52apu4XApRQfK7r8,22,"95TfRckYw3jHjXJaq,j8RpdSa46y8n2XDJq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_5,/experiment/white_similar/image_04849.jpg,5,/experiment/prop_bars/5.png,10,1,22,3
D52apu4XApRQfK7r8,22,"95TfRckYw3jHjXJaq,j8RpdSa46y8n2XDJq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_9,/experiment/white_similar/image_06003.jpg,2,/experiment/prop_bars/2.png,10,1,22,3
WwLcC8TrA3toRpFxC,23,"PxWP3eo5prgPSkzhN,RwbkMsf23CGbQS3pA",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_10,/experiment/white_similar/image_07057.jpg,1,/experiment/prop_bars/1.png,11,1,23,3
WwLcC8TrA3toRpFxC,23,"PxWP3eo5prgPSkzhN,RwbkMsf23CGbQS3pA",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_11,/experiment/white_similar/image_07463.jpg,5,/experiment/prop_bars/5.png,11,1,23,3
WwLcC8TrA3toRpFxC,23,"PxWP3eo5prgPSkzhN,RwbkMsf23CGbQS3pA",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_12,/experiment/white_similar/image_08131.jpg,7,/experiment/prop_bars/7.png,11,1,23,3
WwLcC8TrA3toRpFxC,23,"PxWP3eo5prgPSkzhN,RwbkMsf23CGbQS3pA",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,white_5,/experiment/white_similar/image_04849.jpg,2,/experiment/prop_bars/2.png,11,1,23,3
WwLcC8TrA3toRpFxC,23,"PxWP3eo5prgPSkzhN,RwbkMsf23CGbQS3pA",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,white_6,/experiment/white_similar/image_05280.jpg,10,/experiment/prop_bars/10.png,11,1,23,3
WwLcC8TrA3toRpFxC,23,"PxWP3eo5prgPSkzhN,RwbkMsf23CGbQS3pA",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,white_8,/experiment/white_similar/image_05846.jpg,12,/experiment/prop_bars/12.png,11,1,23,3
iRFkSbYH694eYsNbT,24,"F57kpiuadHyvx5git,zLiiy5cyqHACaqpT8",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_11,/experiment/red_similar/image_07641.jpg,8,/experiment/prop_bars/8.png,0,2,24,3
iRFkSbYH694eYsNbT,24,"F57kpiuadHyvx5git,zLiiy5cyqHACaqpT8",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_2,/experiment/red_similar/image_01583.jpg,1,/experiment/prop_bars/1.png,0,2,24,3
iRFkSbYH694eYsNbT,24,"F57kpiuadHyvx5git,zLiiy5cyqHACaqpT8",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_4,/experiment/red_similar/image_02269.jpg,9,/experiment/prop_bars/9.png,0,2,24,3
iRFkSbYH694eYsNbT,24,"F57kpiuadHyvx5git,zLiiy5cyqHACaqpT8",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_6,/experiment/red_similar/image_03162.jpg,4,/experiment/prop_bars/4.png,0,2,24,3
iRFkSbYH694eYsNbT,24,"F57kpiuadHyvx5git,zLiiy5cyqHACaqpT8",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_7,/experiment/red_similar/image_04769.jpg,10,/experiment/prop_bars/10.png,0,2,24,3
iRFkSbYH694eYsNbT,24,"F57kpiuadHyvx5git,zLiiy5cyqHACaqpT8",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_8,/experiment/red_similar/image_06490.jpg,11,/experiment/prop_bars/11.png,0,2,24,3
h99fgtvrm26cH8vFN,25,"BN2kuWnzFLjDsciD8,bkkBimnCZmj6H2WGH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_11,/experiment/red_similar/image_07641.jpg,8,/experiment/prop_bars/8.png,1,2,25,3
h99fgtvrm26cH8vFN,25,"BN2kuWnzFLjDsciD8,bkkBimnCZmj6H2WGH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_12,/experiment/red_similar/image_07931.jpg,7,/experiment/prop_bars/7.png,1,2,25,3
h99fgtvrm26cH8vFN,25,"BN2kuWnzFLjDsciD8,bkkBimnCZmj6H2WGH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_3,/experiment/red_similar/image_01973.jpg,12,/experiment/prop_bars/12.png,1,2,25,3
h99fgtvrm26cH8vFN,25,"BN2kuWnzFLjDsciD8,bkkBimnCZmj6H2WGH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_4,/experiment/red_similar/image_02269.jpg,11,/experiment/prop_bars/11.png,1,2,25,3
h99fgtvrm26cH8vFN,25,"BN2kuWnzFLjDsciD8,bkkBimnCZmj6H2WGH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_5,/experiment/red_similar/image_02561.jpg,5,/experiment/prop_bars/5.png,1,2,25,3
h99fgtvrm26cH8vFN,25,"BN2kuWnzFLjDsciD8,bkkBimnCZmj6H2WGH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_8,/experiment/red_similar/image_06490.jpg,9,/experiment/prop_bars/9.png,1,2,25,3
xG4DEWWCEACvNLpGc,26,"fQwzgfSg4d5S3jGqk,AZA42PjnnkjfQZPAH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_1,/experiment/red_similar/image_00757.jpg,7,/experiment/prop_bars/7.png,2,2,26,3
xG4DEWWCEACvNLpGc,26,"fQwzgfSg4d5S3jGqk,AZA42PjnnkjfQZPAH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_10,/experiment/red_similar/image_06859.jpg,12,/experiment/prop_bars/12.png,2,2,26,3
xG4DEWWCEACvNLpGc,26,"fQwzgfSg4d5S3jGqk,AZA42PjnnkjfQZPAH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_5,/experiment/red_similar/image_02561.jpg,6,/experiment/prop_bars/6.png,2,2,26,3
xG4DEWWCEACvNLpGc,26,"fQwzgfSg4d5S3jGqk,AZA42PjnnkjfQZPAH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_6,/experiment/red_similar/image_03162.jpg,4,/experiment/prop_bars/4.png,2,2,26,3
xG4DEWWCEACvNLpGc,26,"fQwzgfSg4d5S3jGqk,AZA42PjnnkjfQZPAH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_7,/experiment/red_similar/image_04769.jpg,9,/experiment/prop_bars/9.png,2,2,26,3
xG4DEWWCEACvNLpGc,26,"fQwzgfSg4d5S3jGqk,AZA42PjnnkjfQZPAH",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_8,/experiment/red_similar/image_06490.jpg,10,/experiment/prop_bars/10.png,2,2,26,3
M2wpfLqz4b8YfCiPa,27,"gzL3csnN8KxwYwPhp,3FrTG2DcDbmbhcGEq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_1,/experiment/red_similar/image_00757.jpg,11,/experiment/prop_bars/11.png,3,2,27,3
M2wpfLqz4b8YfCiPa,27,"gzL3csnN8KxwYwPhp,3FrTG2DcDbmbhcGEq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_10,/experiment/red_similar/image_06859.jpg,4,/experiment/prop_bars/4.png,3,2,27,3
M2wpfLqz4b8YfCiPa,27,"gzL3csnN8KxwYwPhp,3FrTG2DcDbmbhcGEq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_2,/experiment/red_similar/image_01583.jpg,1,/experiment/prop_bars/1.png,3,2,27,3
M2wpfLqz4b8YfCiPa,27,"gzL3csnN8KxwYwPhp,3FrTG2DcDbmbhcGEq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_3,/experiment/red_similar/image_01973.jpg,6,/experiment/prop_bars/6.png,3,2,27,3
M2wpfLqz4b8YfCiPa,27,"gzL3csnN8KxwYwPhp,3FrTG2DcDbmbhcGEq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_4,/experiment/red_similar/image_02269.jpg,8,/experiment/prop_bars/8.png,3,2,27,3
M2wpfLqz4b8YfCiPa,27,"gzL3csnN8KxwYwPhp,3FrTG2DcDbmbhcGEq",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_8,/experiment/red_similar/image_06490.jpg,9,/experiment/prop_bars/9.png,3,2,27,3
rd8iqH75GkXmaQLb8,28,"fSZAE48HgrmCfvYHW,6G8tDmL2Jg4r2oYw2",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_10,/experiment/red_similar/image_06859.jpg,12,/experiment/prop_bars/12.png,4,2,28,3
rd8iqH75GkXmaQLb8,28,"fSZAE48HgrmCfvYHW,6G8tDmL2Jg4r2oYw2",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_2,/experiment/red_similar/image_01583.jpg,3,/experiment/prop_bars/3.png,4,2,28,3
rd8iqH75GkXmaQLb8,28,"fSZAE48HgrmCfvYHW,6G8tDmL2Jg4r2oYw2",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_4,/experiment/red_similar/image_02269.jpg,7,/experiment/prop_bars/7.png,4,2,28,3
rd8iqH75GkXmaQLb8,28,"fSZAE48HgrmCfvYHW,6G8tDmL2Jg4r2oYw2",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_5,/experiment/red_similar/image_02561.jpg,2,/experiment/prop_bars/2.png,4,2,28,3
rd8iqH75GkXmaQLb8,28,"fSZAE48HgrmCfvYHW,6G8tDmL2Jg4r2oYw2",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_6,/experiment/red_similar/image_03162.jpg,4,/experiment/prop_bars/4.png,4,2,28,3
rd8iqH75GkXmaQLb8,28,"fSZAE48HgrmCfvYHW,6G8tDmL2Jg4r2oYw2",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_9,/experiment/red_similar/image_06787.jpg,10,/experiment/prop_bars/10.png,4,2,28,3
NeQ9dBCRYSE2bpGz2,29,"wgoR5kdo2qSnsucL3,dG7DtBSP75myNDm8L",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_1,/experiment/red_similar/image_00757.jpg,2,/experiment/prop_bars/2.png,5,2,29,3
NeQ9dBCRYSE2bpGz2,29,"wgoR5kdo2qSnsucL3,dG7DtBSP75myNDm8L",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_10,/experiment/red_similar/image_06859.jpg,6,/experiment/prop_bars/6.png,5,2,29,3
NeQ9dBCRYSE2bpGz2,29,"wgoR5kdo2qSnsucL3,dG7DtBSP75myNDm8L",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_11,/experiment/red_similar/image_07641.jpg,10,/experiment/prop_bars/10.png,5,2,29,3
NeQ9dBCRYSE2bpGz2,29,"wgoR5kdo2qSnsucL3,dG7DtBSP75myNDm8L",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,YEiw6MqCWovNFp4Bq,red_2,/experiment/red_similar/image_01583.jpg,3,/experiment/prop_bars/3.png,5,2,29,3
NeQ9dBCRYSE2bpGz2,29,"wgoR5kdo2qSnsucL3,dG7DtBSP75myNDm8L",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_4,/experiment/red_similar/image_02269.jpg,5,/experiment/prop_bars/5.png,5,2,29,3
NeQ9dBCRYSE2bpGz2,29,"wgoR5kdo2qSnsucL3,dG7DtBSP75myNDm8L",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,P5RE77g8pm2dtqawA,red_7,/experiment/red_similar/image_04769.jpg,8,/experiment/prop_bars/8.png,5,2,29,3
NekAwZZWL2EhdJzeH,30,"kgiNX6d3rJhnxNxhd,BpewW4BPm9mHH6xY4",iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,pC3zCwiFyCFD6siWo,red_1,/experiment/red_similar/image_00757.jpg,7,/experiment/prop_bars/7.png,6,2,30,3
